epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
304,54899,,,,,,,-2.614168167114258,1.4351004362106323,4.575758934020996
305,54949,,,,-2.2810261249542236,2.245814800262451,8.377100944519043,,,
305,54999,,,,-2.118542194366455,2.670015811920166,12.17805004119873,,,
305,55049,,,,-2.3721466064453125,1.8655930757522583,6.791623115539551,,,
305,55079,,,,,,,-2.3736541271209717,2.0328826904296875,7.239604949951172
306,55099,,,,-2.5281777381896973,1.6669940948486328,4.7417893409729,,,
306,55149,,,,-2.014650583267212,2.861961603164673,15.469261169433594,,,
306,55199,,,,-2.046621561050415,2.9392385482788086,14.371380805969238,,,
306,55249,,,,-1.5673671960830688,5.379935264587402,43.32640838623047,,,
306,55259,,,,,,,-2.1273765563964844,2.7873330116271973,12.594883918762207
307,55299,,,,-1.5435714721679688,5.153327465057373,45.76658630371094,,,
307,55349,,,,-2.308316469192505,2.0211281776428223,7.866899490356445,,,
307,55399,,,,-2.527758836746216,1.6695446968078613,4.746366500854492,,,
307,55439,,,,,,,-2.4756758213043213,1.6815598011016846,6.079914093017578
308,55449,,,,-2.284640073776245,2.332890748977661,8.307685852050781,,,
308,55499,,,,-2.5132029056549072,1.5165150165557861,4.90814208984375,,,
308,55549,,,,-2.622959613800049,1.658913016319275,3.812066078186035,,,
308,55599,,,,-2.088986396789551,1.9705381393432617,13.03568172454834,,,
308,55619,,,,,,,-2.6106162071228027,1.4022653102874756,4.456935405731201
309,55649,,,,-2.461813449859619,1.7637243270874023,5.524672508239746,,,
309,55699,,,,-2.3008248805999756,2.0109376907348633,8.00378131866455,,,
309,55749,,,,-1.812608003616333,3.727142095565796,24.6326904296875,,,
309,55799,,,,-2.595801830291748,1.56019926071167,4.058056831359863,,,
309,55799,,,,,,,-2.3013534545898438,1.8623167276382446,8.956318855285645
310,55849,,,,-1.9213957786560059,3.3641669750213623,19.17450714111328,,,
310,55899,,,,-1.4652338027954102,5.697426795959473,54.81333541870117,,,
310,55949,,,,-2.4750568866729736,1.2615318298339844,5.358746528625488,,,
310,55979,,,,,,,-2.601665496826172,1.4578218460083008,4.572290420532227
311,55999,,,,-2.3137896060943604,1.9187227487564087,7.768378257751465,,,
311,56049,,,,-2.221200704574585,2.028106689453125,9.614335060119629,,,
311,56099,,,,-2.7211503982543945,1.2793503999710083,3.040672540664673,,,
311,56149,,,,-2.423173666000366,1.9514861106872559,6.038740158081055,,,
311,56159,,,,,,,-2.477179765701294,1.7212291955947876,5.82326602935791
312,56199,,,,-2.848050117492676,1.0708128213882446,2.2702300548553467,,,
312,56249,,,,-1.9435813426971436,3.051541805267334,18.219594955444336,,,
312,56299,,,,-2.35029673576355,1.9980260133743286,7.142058372497559,,,
312,56339,,,,,,,-2.280707359313965,2.270815372467041,9.008211135864258
313,56349,,,,-2.423557758331299,1.7522189617156982,6.033403396606445,,,
313,56399,,,,-2.026660680770874,2.5591161251068115,15.047323226928711,,,
313,56449,,,,-2.422896385192871,1.7567896842956543,6.042597770690918,,,
313,56499,,,,-2.4489388465881348,1.735053539276123,5.6909027099609375,,,
313,56519,,,,,,,-2.346813440322876,2.025019645690918,7.735651969909668
314,56549,,,,-2.335712194442749,1.8645381927490234,7.385974884033203,,,
314,56599,,,,-1.8987303972244263,3.3812148571014404,20.201780319213867,,,
314,56649,,,,-3.0678648948669434,0.8713594675064087,1.3685331344604492,,,
314,56699,,,,-3.1655588150024414,0.6803266406059265,1.0928523540496826,,,
314,56699,,,,,,,-2.3510947227478027,1.9254939556121826,7.861044406890869
315,56749,,,,-2.3054656982421875,1.873241662979126,7.918705940246582,,,
315,56799,,,,-2.8314836025238037,1.1390726566314697,2.358503580093384,,,
315,56849,,,,-2.185941696166992,2.67138409614563,10.427454948425293,,,
315,56879,,,,,,,-2.2743208408355713,2.2542483806610107,8.879484176635742
316,56899,,,,-2.461212635040283,1.8078491687774658,5.532322883605957,,,
316,56949,,,,-2.3796589374542236,1.638380527496338,6.675148010253906,,,
316,56999,,,,-2.480283260345459,1.707291841506958,5.294643402099609,,,
316,57049,,,,-2.311823606491089,1.6932060718536377,7.803624153137207,,,
316,57059,,,,,,,-2.3231201171875,1.99400794506073,8.290430068969727
317,57099,,,,-2.3163912296295166,2.317190647125244,7.721982002258301,,,
317,57149,,,,-2.730414628982544,1.4595680236816406,2.9764952659606934,,,
317,57199,,,,-2.447160482406616,1.6456141471862793,5.714254379272461,,,
317,57239,,,,,,,-2.4306225776672363,1.6792643070220947,6.603396892547607
318,57249,,,,-2.4140775203704834,1.8286168575286865,6.16655158996582,,,
318,57299,,,,-2.4053385257720947,2.2001523971557617,6.291896820068359,,,
318,57349,,,,-2.5862655639648438,1.460620641708374,4.148150444030762,,,
318,57399,,,,-2.1099154949188232,2.5008773803710938,12.422372817993164,,,
318,57419,,,,,,,-2.417970657348633,1.9361348152160645,6.492312431335449
319,57449,,,,-2.313901662826538,2.3375492095947266,7.766379356384277,,,
319,57499,,,,-2.417351245880127,1.4038053750991821,6.120244026184082,,,
319,57549,,,,-2.364161491394043,1.989244818687439,6.917651653289795,,,
319,57599,,,,-2.223386526107788,2.1222896575927734,9.566068649291992,,,
319,57599,,,,,,,-2.482522487640381,1.6600072383880615,5.83748722076416
320,57649,,,,-3.0896689891815186,0.8091574907302856,1.3015203475952148,,,
320,57699,,,,-2.3747737407684326,1.6472710371017456,6.750658988952637,,,
320,57749,,,,-2.530069351196289,1.6629831790924072,4.7211833000183105,,,
320,57779,,,,,,,-2.499591588973999,1.5828899145126343,5.58717155456543
321,57799,,,,-2.1388416290283203,2.545597553253174,11.621932029724121,,,
321,57849,,,,-2.6784827709198,1.3621082305908203,3.354574203491211,,,
321,57899,,,,-2.768568754196167,1.188671588897705,2.7261605262756348,,,
321,57949,,,,-2.451836347579956,2.0514578819274902,5.653061866760254,,,
321,57959,,,,,,,-2.3749728202819824,1.859498381614685,7.440647125244141
322,57999,,,,-1.8591228723526,3.364083766937256,22.130809783935547,,,
322,58049,,,,-2.5523247718811035,1.755284070968628,4.48533821105957,,,
322,58099,,,,-2.79355525970459,1.0502898693084717,2.5737404823303223,,,
322,58139,,,,,,,-2.4329516887664795,1.8436449766159058,6.575178146362305
323,58149,,,,-2.348552703857422,1.790401816368103,7.170794486999512,,,
323,58199,,,,-2.6753318309783936,1.3589591979980469,3.3790011405944824,,,
323,58249,,,,-2.9160349369049072,1.0514228343963623,1.9412662982940674,,,
323,58299,,,,-2.3492679595947266,1.9225337505340576,7.158995628356934,,,
323,58319,,,,,,,-2.2356925010681152,2.3037421703338623,10.118427276611328
324,58349,,,,-2.1222281455993652,1.7711553573608398,12.075132369995117,,,
324,58399,,,,-2.610731601715088,1.5436688661575317,3.920924425125122,,,
324,58449,,,,-1.9768145084381104,2.6855108737945557,16.87740135192871,,,
324,58499,,,,-2.298948049545288,1.9055300951004028,8.038446426391602,,,
324,58499,,,,,,,-2.592571258544922,1.4390181303024292,4.60628080368042
325,58549,,,,-2.4466445446014404,1.7657244205474854,5.721047401428223,,,
325,58599,,,,-2.3622512817382812,1.9443700313568115,6.948144912719727,,,
325,58649,,,,-2.095555067062378,2.10725736618042,12.839996337890625,,,
325,58679,,,,,,,-2.5778727531433105,1.4802050590515137,4.836577892303467
326,58699,,,,-2.1760802268981934,2.4162065982818604,10.66694450378418,,,
326,58749,,,,-2.440764904022217,1.978317141532898,5.799028396606445,,,
326,58799,,,,-2.3904812335968018,1.6462934017181396,6.510867118835449,,,
326,58849,,,,-2.578791856765747,1.5104221105575562,4.220151901245117,,,
326,58859,,,,,,,-2.178943157196045,2.478546142578125,11.46920394897461
327,58899,,,,-2.5603432655334473,1.694991111755371,4.403285026550293,,,
327,58949,,,,-2.0015909671783447,3.3444674015045166,15.941495895385742,,,
327,58999,,,,-2.3579936027526855,1.2130250930786133,7.016596794128418,,,
327,59039,,,,,,,-2.6111767292022705,1.4015653133392334,4.378610610961914
328,59049,,,,-2.2125353813171387,2.4253876209259033,9.808094024658203,,,
328,59099,,,,-2.087188720703125,2.082864761352539,13.089747428894043,,,
328,59149,,,,-2.2422280311584473,1.3993995189666748,9.159923553466797,,,
328,59199,,,,-2.8625123500823975,1.0940731763839722,2.195875406265259,,,
328,59219,,,,,,,-2.237126111984253,2.1822195053100586,9.99936580657959
329,59249,,,,-2.712080717086792,1.2340141534805298,3.1048407554626465,,,
329,59299,,,,-2.655988931655884,1.3846516609191895,3.532898426055908,,,
329,59349,,,,-2.978907585144043,1.086417317390442,1.6796252727508545,,,
329,59399,,,,-2.2840099334716797,1.849337100982666,8.319743156433105,,,
329,59399,,,,,,,-2.6668949127197266,1.2717413902282715,4.011191368103027
330,59449,,,,-1.8356380462646484,3.6076722145080566,23.36049461364746,,,
330,59499,,,,-3.122469663619995,0.8260194063186646,1.2068419456481934,,,
330,59549,,,,-2.5654361248016357,1.3436822891235352,4.351950645446777,,,
330,59579,,,,,,,-2.210688591003418,2.3602049350738525,10.643152236938477
331,59599,,,,-2.716099262237549,1.3341820240020752,3.076242446899414,,,
331,59649,,,,-2.198193311691284,2.2943716049194336,10.137401580810547,,,
331,59699,,,,-2.7376015186309814,1.1126389503479004,2.927644968032837,,,
331,59749,,,,-2.9014928340911865,1.097733974456787,2.007368564605713,,,
331,59759,,,,,,,-2.662968873977661,1.278103232383728,4.138077259063721
332,59799,,,,-2.565506935119629,1.6031484603881836,4.351239204406738,,,
332,59849,,,,-2.568173885345459,1.651094675064087,4.324603080749512,,,
332,59899,,,,-2.330522060394287,1.9001022577285767,7.4747724533081055,,,
332,59939,,,,,,,-2.396524667739868,1.8891255855560303,6.902623653411865
333,59949,,,,-2.5416712760925293,1.5107406377792358,4.596728801727295,,,
333,59999,,,,-2.329883337020874,2.392446756362915,7.485772609710693,,,
333,60049,,,,-2.602555751800537,1.2066962718963623,3.9954373836517334,,,
333,60099,,,,-2.249227285385132,1.838062047958374,9.013484001159668,,,
333,60119,,,,,,,-2.5731496810913086,1.3871550559997559,5.083280086517334
334,60149,,,,-2.3388609886169434,2.232445240020752,7.332614898681641,,,
334,60199,,,,-2.3561501502990723,1.727571964263916,7.0464396476745605,,,
334,60249,,,,-2.3527920246124268,2.1242828369140625,7.101136684417725,,,
334,60299,,,,-2.4086456298828125,1.711621642112732,6.244166374206543,,,
334,60299,,,,,,,-2.319533348083496,2.1222341060638428,8.195575714111328
335,60349,,,,-2.555393695831299,1.4574055671691895,4.453756332397461,,,
335,60399,,,,-2.2484676837921143,2.0817975997924805,9.029264450073242,,,
335,60449,,,,-3.0639524459838867,0.8616962432861328,1.3809173107147217,,,
335,60479,,,,,,,-2.1360108852386475,2.387981653213501,12.972060203552246
336,60499,,,,-2.3176498413085938,2.012390613555908,7.699633598327637,,,
336,60549,,,,-2.0798287391662598,2.923609733581543,13.31347370147705,,,
336,60599,,,,-2.5476362705230713,1.5326052904129028,4.534022331237793,,,
336,60649,,,,-2.486912488937378,1.4351085424423218,5.214439392089844,,,
336,60659,,,,,,,-2.288865566253662,2.350052833557129,8.62299633026123
337,60699,,,,-2.3037145137786865,1.7860466241836548,7.950704097747803,,,
337,60749,,,,-2.5398268699645996,1.4755803346633911,4.616291046142578,,,
337,60799,,,,-2.360748529434204,2.385866641998291,6.972227096557617,,,
337,60839,,,,,,,-2.6133198738098145,1.3474195003509521,4.435263633728027
338,60849,,,,-2.705413341522217,1.4251148700714111,3.1528737545013428,,,
338,60899,,,,-2.719881534576416,1.1951531171798706,3.0495681762695312,,,
338,60949,,,,-2.363973617553711,2.1880617141723633,6.920642852783203,,,
338,60999,,,,-2.431601047515869,1.4160239696502686,5.922689437866211,,,
338,61019,,,,,,,-2.347658395767212,1.8462928533554077,8.032303810119629
339,61049,,,,-2.5375354290008545,1.8916354179382324,4.640710830688477,,,
339,61099,,,,-2.197843313217163,2.657905101776123,10.145576477050781,,,
339,61149,,,,-2.2839574813842773,2.263421058654785,8.320751190185547,,,
339,61199,,,,-2.2536909580230713,1.9570081233978271,8.921317100524902,,,
339,61199,,,,,,,-2.230390787124634,2.0270447731018066,10.459927558898926
340,61249,,,,-2.2169060707092285,2.2939090728759766,9.709882736206055,,,
340,61299,,,,-1.7814046144485474,4.482852935791016,26.467655181884766,,,
340,61349,,,,-2.557711362838745,1.6786861419677734,4.430049419403076,,,
340,61379,,,,,,,-2.651892900466919,1.3727446794509888,4.169320583343506
341,61399,,,,-2.0272767543792725,2.9402177333831787,15.025999069213867,,,
341,61449,,,,-2.048701286315918,2.583627939224243,14.302720069885254,,,
341,61499,,,,-2.2388463020324707,2.0595967769622803,9.231531143188477,,,
341,61549,,,,-2.4073712825775146,1.751407265663147,6.262515068054199,,,
341,61559,,,,,,,-2.3958094120025635,1.700284719467163,7.2036566734313965
342,61599,,,,-2.670863628387451,1.480435848236084,3.4139435291290283,,,
342,61649,,,,-2.513803482055664,1.6950922012329102,4.901361465454102,,,
342,61699,,,,-2.5188090801239014,1.6434175968170166,4.845191478729248,,,
342,61739,,,,,,,-2.2776379585266113,1.9950425624847412,9.181523323059082
343,61749,,,,-2.453169107437134,1.7580411434173584,5.635738849639893,,,
343,61799,,,,-2.341017484664917,2.0380566120147705,7.296297073364258,,,
343,61849,,,,-1.820168375968933,3.596259117126465,24.207592010498047,,,
343,61899,,,,-2.4439926147460938,1.4741089344024658,5.756086349487305,,,
343,61919,,,,,,,-2.2116684913635254,2.450561285018921,10.369786262512207
344,61949,,,,-2.657588481903076,1.2551424503326416,3.519911527633667,,,
344,61999,,,,-2.260897397994995,2.0493619441986084,8.774507522583008,,,
344,62049,,,,-2.5439224243164062,1.7563304901123047,4.572963237762451,,,
344,62099,,,,-1.9970999956130981,2.9456639289855957,16.10719871520996,,,
344,62099,,,,,,,-2.5138368606567383,1.649930477142334,5.393621444702148
345,62149,,,,-2.594438314437866,1.3089375495910645,4.070819854736328,,,
345,62199,,,,-2.6179051399230957,1.5696622133255005,3.8566908836364746,,,
345,62249,,,,-2.6407630443573,1.4181318283081055,3.6589527130126953,,,
345,62279,,,,,,,-2.0393588542938232,2.933894157409668,15.719403266906738
346,62299,,,,-2.075838804244995,2.6467409133911133,13.436347961425781,,,
346,62349,,,,-2.9508299827575684,1.0136163234710693,1.791803002357483,,,
346,62399,,,,-2.4777956008911133,1.6306684017181396,5.325058937072754,,,
346,62449,,,,-2.3328919410705566,2.0085363388061523,7.4340901374816895,,,
346,62459,,,,,,,-2.7417497634887695,1.09310781955719,3.4759621620178223
347,62499,,,,-2.3978145122528076,1.690787434577942,6.401852130889893,,,
347,62549,,,,-2.8780357837677,1.156091332435608,2.118771553039551,,,
347,62599,,,,-2.719839334487915,1.4426937103271484,3.0498647689819336,,,
347,62639,,,,,,,-2.311602830886841,2.1327054500579834,8.448741912841797
348,62649,,,,-2.5259900093078613,1.6768757104873657,4.765736103057861,,,
348,62699,,,,-2.628647565841675,1.1948609352111816,3.7624664306640625,,,
348,62749,,,,-2.225593328475952,2.1627557277679443,9.517583847045898,,,
348,62799,,,,-2.869208812713623,1.0132957696914673,2.1622753143310547,,,
348,62819,,,,,,,-2.4675819873809814,1.6701858043670654,5.882577419281006
349,62849,,,,-2.188342332839966,1.9671738147735596,10.369975090026855,,,
349,62899,,,,-1.7835869789123535,3.644716501235962,26.334983825683594,,,
349,62949,,,,-2.4348385334014893,1.8411715030670166,5.8787007331848145,,,
349,62999,,,,-2.4682507514953613,1.4290788173675537,5.44338846206665,,,
349,62999,,,,,,,-2.5785670280456543,1.54940664768219,4.6687235832214355
350,63049,,,,-2.0186219215393066,2.247835636138916,15.328446388244629,,,
350,63099,,,,-2.6438097953796387,1.2534610033035278,3.6333746910095215,,,
350,63149,,,,-2.294961452484131,2.2807693481445312,8.112571716308594,,,
350,63179,,,,,,,-2.5749852657318115,1.4809041023254395,4.669823169708252
351,63199,,,,-2.086031675338745,2.8628578186035156,13.12466812133789,,,
351,63249,,,,-2.571512222290039,1.3228631019592285,4.291488170623779,,,
351,63299,,,,-2.730010747909546,1.0636017322540283,2.9792675971984863,,,
351,63349,,,,-2.9034605026245117,0.9553911685943604,1.9982945919036865,,,
351,63359,,,,,,,-2.4148964881896973,1.6441638469696045,6.851088523864746
352,63399,,,,-2.6685683727264404,1.1858868598937988,3.4320366382598877,,,
352,63449,,,,-1.8741858005523682,3.410710334777832,21.376380920410156,,,
352,63499,,,,-2.6554815769195557,1.1819565296173096,3.537024736404419,,,
352,63539,,,,,,,-2.5688343048095703,1.392074465751648,4.932788848876953
353,63549,,,,-3.113295555114746,0.8483626246452332,1.2326061725616455,,,
353,63599,,,,-1.733960509300232,4.194044589996338,29.52292823791504,,,
353,63649,,,,-2.546049118041992,1.6066721677780151,4.550625324249268,,,
353,63699,,,,-2.7450520992279053,1.1207728385925293,2.877847671508789,,,
353,63719,,,,,,,-2.3672633171081543,1.8037384748458862,7.666730880737305
354,63749,,,,-2.0302135944366455,2.71671462059021,14.924724578857422,,,
354,63799,,,,-2.2633090019226074,2.694587230682373,8.725914001464844,,,
354,63849,,,,-2.311119318008423,2.1781258583068848,7.81628942489624,,,
354,63899,,,,-2.526031732559204,1.4924476146697998,4.765280246734619,,,
354,63899,,,,,,,-2.4785587787628174,1.5621800422668457,5.923147201538086
355,63949,,,,-2.37542724609375,1.8657939434051514,6.7405104637146,,,
355,63999,,,,-2.641786575317383,1.528036117553711,3.650341510772705,,,
355,64049,,,,-2.579413890838623,1.779869794845581,4.214112281799316,,,
355,64079,,,,,,,-2.518523693084717,1.545616865158081,5.378266334533691
356,64099,,,,-2.0824577808380127,2.5557501316070557,13.233114242553711,,,
356,64149,,,,-2.314077377319336,1.748248815536499,7.763233661651611,,,
356,64199,,,,-2.0138022899627686,2.6010262966156006,15.499504089355469,,,
356,64249,,,,-2.260268211364746,2.1718990802764893,8.78722858428955,,,
356,64259,,,,,,,-2.4652388095855713,1.6402175426483154,6.034023284912109
357,64299,,,,-2.7694921493530273,1.1836357116699219,2.7203688621520996,,,
357,64349,,,,-2.568427801132202,1.6642892360687256,4.322072982788086,,,
357,64399,,,,-2.5362603664398193,1.7042701244354248,4.654354572296143,,,
357,64439,,,,,,,-2.3618710041046143,1.9934550523757935,7.407098770141602
358,64449,,,,-2.7056171894073486,1.3071608543395996,3.1513962745666504,,,
358,64499,,,,-2.1411380767822266,1.624184489250183,11.56064510345459,,,
358,64549,,,,-2.841002941131592,1.287428855895996,2.3073689937591553,,,
358,64599,,,,-2.5398752689361572,1.540234088897705,4.615777015686035,,,
358,64619,,,,,,,-2.390896797180176,1.9788492918014526,6.925782680511475
359,64649,,,,-2.2227954864501953,2.0944080352783203,9.579095840454102,,,
359,64699,,,,-2.9182045459747314,1.0627495050430298,1.931592583656311,,,
359,64749,,,,-2.7443900108337402,1.3091723918914795,2.882239580154419,,,
359,64799,,,,-2.7099769115448,1.3236870765686035,3.119915008544922,,,
359,64799,,,,,,,-2.6599342823028564,1.2564162015914917,4.039989471435547
360,64849,,,,-2.9698617458343506,0.8998107314109802,1.714977502822876,,,
360,64899,,,,-2.0064024925231934,3.277038812637329,15.765849113464355,,,
360,64949,,,,-2.729593515396118,1.2331631183624268,2.9821293354034424,,,
360,64979,,,,,,,-1.8868889808654785,3.3576064109802246,22.31722068786621
361,64999,,,,-2.231506824493408,2.648097038269043,9.388869285583496,,,
361,65049,,,,-2.1436030864715576,2.2246456146240234,11.495213508605957,,,
361,65099,,,,-2.1838903427124023,2.2824389934539795,10.476826667785645,,,
361,65149,,,,-2.142518997192383,2.6427340507507324,11.523944854736328,,,
361,65159,,,,,,,-2.3792459964752197,1.9235787391662598,7.175087928771973
362,65199,,,,-2.558577537536621,1.6876296997070312,4.421222686767578,,,
362,65249,,,,-2.6732966899871826,1.145764946937561,3.3948731422424316,,,
362,65299,,,,-1.9554353952407837,3.0515801906585693,17.729019165039062,,,
362,65339,,,,,,,-2.6318511962890625,1.3191355466842651,4.272706508636475
363,65349,,,,-2.5548255443573,1.645209550857544,4.4595842361450195,,,
363,65399,,,,-2.5271644592285156,1.5687220096588135,4.752864360809326,,,
363,65449,,,,-2.766105890274048,1.3272554874420166,2.7416653633117676,,,
363,65499,,,,-2.540848731994629,1.4593526124954224,4.605443954467773,,,
363,65519,,,,,,,-2.6794822216033936,1.3101857900619507,3.8807318210601807
364,65549,,,,-3.2126665115356445,0.800275444984436,0.9805136322975159,,,
364,65599,,,,-2.6474008560180664,1.4024927616119385,3.6034555435180664,,,
364,65649,,,,-2.8413546085357666,1.113337516784668,2.3055028915405273,,,
364,65699,,,,-1.999853253364563,2.8724262714385986,16.00540542602539,,,
364,65699,,,,,,,-2.1751883029937744,2.250171184539795,11.456192016601562
365,65749,,,,-2.58042573928833,1.6263115406036377,4.204307556152344,,,
365,65799,,,,-2.7945268154144287,1.075528860092163,2.567990303039551,,,
365,65849,,,,-3.0340747833251953,0.9409322142601013,1.4792628288269043,,,
365,65879,,,,,,,-2.362940549850464,1.7009813785552979,7.835378646850586
366,65899,,,,-2.0298023223876953,2.76992130279541,14.938867568969727,,,
366,65949,,,,-2.90348482131958,1.0580732822418213,1.9981826543807983,,,
366,65999,,,,-2.424929618835449,1.7748174667358398,6.014371871948242,,,
366,66049,,,,-2.100391149520874,2.629326105117798,12.697807312011719,,,
366,66059,,,,,,,-2.1295881271362305,2.5223236083984375,12.937929153442383
367,66099,,,,-2.3017375469207764,2.177311897277832,7.986980438232422,,,
367,66149,,,,-2.8658766746520996,1.2035176753997803,2.1789302825927734,,,
367,66199,,,,-2.1671335697174072,2.1092047691345215,10.888961791992188,,,
367,66239,,,,,,,-2.351212978363037,1.8432167768478394,7.8847784996032715
368,66249,,,,-2.8099405765533447,1.224332571029663,2.4784464836120605,,,
368,66299,,,,-2.4581871032714844,1.403612494468689,5.570996284484863,,,
368,66349,,,,-2.547793388366699,1.2938874959945679,4.532384872436523,,,
368,66399,,,,-2.2798962593078613,2.140996217727661,8.398930549621582,,,
368,66419,,,,,,,-2.486661195755005,1.737498164176941,5.773845195770264
369,66449,,,,-2.5476067066192627,1.6944522857666016,4.534332275390625,,,
369,66499,,,,-2.9066274166107178,1.0570557117462158,1.983776330947876,,,
369,66549,,,,-2.2126200199127197,2.4319334030151367,9.806185722351074,,,
369,66599,,,,-2.1818816661834717,2.2685933113098145,10.525391578674316,,,
369,66599,,,,,,,-2.2610321044921875,2.2494540214538574,9.558188438415527
370,66649,,,,-2.8548293113708496,1.0882141590118408,2.2350683212280273,,,
370,66699,,,,-2.636580467224121,1.2662959098815918,3.6943607330322266,,,
370,66749,,,,-2.700347900390625,1.2846298217773438,3.189864158630371,,,
370,66779,,,,,,,-2.4396135807037354,1.6552025079727173,6.491985321044922
371,66799,,,,-2.395583152770996,1.8594846725463867,6.434826374053955,,,
371,66849,,,,-2.4135406017303467,1.2931318283081055,6.174179553985596,,,
371,66899,,,,-2.791072368621826,1.1317977905273438,2.588496685028076,,,
371,66949,,,,-2.958916664123535,0.8408716917037964,1.7587465047836304,,,
371,66959,,,,,,,-2.298588275909424,2.2343339920043945,8.716642379760742
372,66999,,,,-2.226121425628662,2.410078525543213,9.50601577758789,,,
372,67049,,,,-2.9298202991485596,0.893646776676178,1.8806145191192627,,,
372,67099,,,,-2.296032190322876,1.7614294290542603,8.092596054077148,,,
372,67139,,,,,,,-2.7509050369262695,1.1807466745376587,3.444377899169922
373,67149,,,,-2.9850869178771973,0.9346680641174316,1.6558959484100342,,,
373,67199,,,,-3.1965670585632324,0.6710979342460632,1.017543911933899,,,
373,67249,,,,-2.3114006519317627,1.7878443002700806,7.811227798461914,,,
373,67299,,,,-2.41705584526062,1.7661312818527222,6.1244096755981445,,,
373,67319,,,,,,,-1.9338953495025635,2.8268909454345703,21.204124450683594
374,67349,,,,-2.361948013305664,2.202536106109619,6.952995300292969,,,
374,67399,,,,-2.2328453063964844,2.036428689956665,9.359978675842285,,,
374,67449,,,,-1.9819904565811157,2.8101675510406494,16.677444458007812,,,
374,67499,,,,-2.792012929916382,1.2154154777526855,2.5828967094421387,,,
374,67499,,,,,,,-2.232017755508423,2.194519519805908,10.057271957397461
375,67549,,,,-2.754591464996338,1.0005848407745361,2.8153250217437744,,,
375,67599,,,,-3.0108120441436768,0.963735044002533,1.5606591701507568,,,
375,67649,,,,-2.6945443153381348,1.3066425323486328,3.2327768802642822,,,
375,67679,,,,,,,-2.465716600418091,1.6356298923492432,6.057122230529785
376,67699,,,,-2.9335532188415527,0.8703597784042358,1.8645195960998535,,,
376,67749,,,,-3.2044594287872314,0.8297094702720642,0.999219536781311,,,
376,67799,,,,-2.964467763900757,0.9650323987007141,1.736409068107605,,,
376,67849,,,,-2.2901296615600586,1.8044397830963135,8.203336715698242,,,
376,67859,,,,,,,-2.261369466781616,2.1620144844055176,9.501052856445312
377,67899,,,,-2.354238510131836,2.3089070320129395,7.0775251388549805,,,
377,67949,,,,-2.6012392044067383,1.2439179420471191,4.007568359375,,,
377,67999,,,,-1.9860386848449707,3.190354347229004,16.522716522216797,,,
377,68039,,,,,,,-2.5328738689422607,1.600472092628479,5.121728420257568
378,68049,,,,-2.6258392333984375,1.4311237335205078,3.786871910095215,,,
378,68099,,,,-2.235759973526001,2.1627392768859863,9.297371864318848,,,
378,68149,,,,-2.543935537338257,1.6438958644866943,4.572824954986572,,,
378,68199,,,,-1.762987732887268,3.718686580657959,27.614200592041016,,,
378,68219,,,,,,,-2.466430902481079,1.6504846811294556,6.277649879455566
379,68249,,,,-2.342905044555664,1.915299892425537,7.264654636383057,,,
379,68299,,,,-2.2424468994140625,1.491849660873413,9.155316352844238,,,
379,68349,,,,-1.6457138061523438,4.786864280700684,36.1748046875,,,
379,68399,,,,-1.9465153217315674,2.875372886657715,18.096921920776367,,,
379,68399,,,,,,,-2.559772491455078,1.4972937107086182,5.008751392364502
380,68449,,,,-2.571570873260498,1.36006760597229,4.290907859802246,,,
380,68499,,,,-2.528409004211426,1.6224027872085571,4.739264488220215,,,
380,68549,,,,-2.0784850120544434,2.734877109527588,13.35472297668457,,,
380,68579,,,,,,,-2.7165367603302,1.2177915573120117,3.629970073699951
381,68599,,,,-2.4160828590393066,1.432450532913208,6.138144493103027,,,
381,68649,,,,-2.6380083560943604,1.1940677165985107,3.6822361946105957,,,
381,68699,,,,-2.5611696243286133,1.4435969591140747,4.394914627075195,,,
381,68749,,,,-2.491612672805786,1.3829338550567627,5.158308982849121,,,
381,68759,,,,,,,-2.676842451095581,1.2319116592407227,3.9328386783599854
382,68799,,,,-2.5470898151397705,1.7004384994506836,4.539731025695801,,,
382,68849,,,,-2.7438762187957764,1.240699052810669,2.885650157928467,,,
382,68899,,,,-2.260697364807129,1.8445202112197876,8.778549194335938,,,
382,68939,,,,,,,-2.7501933574676514,1.1500558853149414,3.3961875438690186
383,68949,,,,-2.1333868503570557,2.3722946643829346,11.76882553100586,,,
383,68999,,,,-2.539418935775757,1.4596067667007446,4.620630264282227,,,
383,69049,,,,-2.227975606918335,1.9197388887405396,9.465520858764648,,,
383,69099,,,,-2.3852944374084473,1.6140623092651367,6.58909273147583,,,
383,69119,,,,,,,-2.6872711181640625,1.2015674114227295,3.831425428390503
384,69149,,,,-3.132662296295166,0.85738605260849,1.178846836090088,,,
384,69199,,,,-2.6453659534454346,1.3442840576171875,3.6203789710998535,,,
384,69249,,,,-2.600595712661743,1.6026065349578857,4.013510227203369,,,
384,69299,,,,-3.064793825149536,0.9078156352043152,1.3782447576522827,,,
384,69299,,,,,,,-2.6731884479522705,1.253335952758789,4.06984281539917
385,69349,,,,-2.491199016571045,1.655346393585205,5.163227081298828,,,
385,69399,,,,-2.7071752548217773,1.3115575313568115,3.1401076316833496,,,
385,69449,,,,-2.6335737705230713,1.4121246337890625,3.72002911567688,,,
