epoch,step,test_loss,test_mae,test_mse,train_loss,train_mae,train_mse,val_loss,val_mae,val_mse
764,137549,,,,-3.8715600967407227,0.32114964723587036,0.2150602638721466,,,
764,137599,,,,-3.7725155353546143,0.3885459303855896,0.27014976739883423,,,
764,137649,,,,-2.9673776626586914,0.979495108127594,1.724815011024475,,,
764,137699,,,,-3.064192056655884,0.7550228238105774,1.3801562786102295,,,
764,137699,,,,,,,-2.7241804599761963,0.9955073595046997,3.732123851776123
765,137749,,,,-3.2605912685394287,0.6355297565460205,0.878069281578064,,,
765,137799,,,,-3.7063164710998535,0.4914829134941101,0.31463223695755005,,,
765,137849,,,,-3.25585675239563,0.612456202507019,0.8876936435699463,,,
765,137879,,,,,,,-2.341359853744507,1.7816790342330933,7.962125778198242
766,137899,,,,-3.3588054180145264,0.7202860713005066,0.7003496289253235,,,
766,137949,,,,-3.6877620220184326,0.41368383169174194,0.3283664584159851,,,
766,137999,,,,-3.7179338932037354,0.3147454857826233,0.3063276410102844,,,
766,138049,,,,-3.681912899017334,0.4822724461555481,0.33281853795051575,,,
766,138059,,,,,,,-2.7890079021453857,0.941300094127655,3.4163167476654053
767,138099,,,,-3.6306400299072266,0.37604832649230957,0.37452393770217896,,,
767,138149,,,,-3.940430164337158,0.2610411047935486,0.18352271616458893,,,
767,138199,,,,-3.5771870613098145,0.5738644599914551,0.42357751727104187,,,
767,138239,,,,,,,-2.7384424209594727,1.0074881315231323,3.6565134525299072
768,138249,,,,-3.137242317199707,0.810901939868927,1.166480541229248,,,
768,138299,,,,-3.6348423957824707,0.4512856602668762,0.3709182143211365,,,
768,138349,,,,-3.473229169845581,0.5987916588783264,0.5381344556808472,,,
768,138399,,,,-3.6795496940612793,0.4500117897987366,0.3346344232559204,,,
768,138419,,,,,,,-2.771198034286499,0.9550801515579224,3.5115315914154053
769,138449,,,,-4.266986846923828,0.22355419397354126,0.08652348071336746,,,
769,138499,,,,-3.722682237625122,0.4663464426994324,0.302996426820755,,,
769,138549,,,,-3.77958345413208,0.40635013580322266,0.26578858494758606,,,
769,138599,,,,-3.2837541103363037,0.583263635635376,0.8324652314186096,,,
769,138599,,,,,,,-2.6951327323913574,1.0561437606811523,3.8957560062408447
770,138649,,,,-3.7082102298736572,0.4229643940925598,0.3132636249065399,,,
770,138699,,,,-3.4091267585754395,0.5846058130264282,0.623725175857544,,,
770,138749,,,,-3.3923757076263428,0.6278092265129089,0.6482524871826172,,,
770,138779,,,,,,,-2.745636224746704,0.9886837601661682,3.6194651126861572
771,138799,,,,-3.4538140296936035,0.6420735716819763,0.5627377033233643,,,
771,138849,,,,-3.47794508934021,0.6539062261581421,0.5323225855827332,,,
771,138899,,,,-3.5177035331726074,0.3658962845802307,0.4857538640499115,,,
771,138949,,,,-3.3675880432128906,0.6680260896682739,0.6863281726837158,,,
771,138959,,,,,,,-2.7644097805023193,0.9850380420684814,3.571814775466919
772,138999,,,,-4.134314060211182,0.26215797662734985,0.11743742227554321,,,
772,139049,,,,-3.371190071105957,0.5616270303726196,0.6806598901748657,,,
772,139099,,,,-4.23541784286499,0.23488575220108032,0.09304696321487427,,,
772,139139,,,,,,,-2.7199177742004395,1.0450865030288696,3.76304292678833
773,139149,,,,-3.471698760986328,0.5686090588569641,0.5400338172912598,,,
773,139199,,,,-3.9618515968322754,0.31906622648239136,0.17468982934951782,,,
773,139249,,,,-3.525538206100464,0.5394256114959717,0.4770694375038147,,,
773,139299,,,,-2.5502421855926514,1.3951748609542847,4.506899833679199,,,
773,139319,,,,,,,-2.650160312652588,1.1805894374847412,4.406337261199951
774,139349,,,,-3.550671100616455,0.5327631831169128,0.45024487376213074,,,
774,139399,,,,-3.190990924835205,0.8251579403877258,1.0306923389434814,,,
774,139449,,,,-3.622004985809326,0.4928017258644104,0.3820454478263855,,,
774,139499,,,,-3.8526668548583984,0.35070115327835083,0.22462248802185059,,,
774,139499,,,,,,,-2.6603970527648926,1.1257280111312866,4.173656463623047
775,139549,,,,-3.1778054237365723,0.7997094392776489,1.0624651908874512,,,
775,139599,,,,-3.6086370944976807,0.5703319311141968,0.3939882516860962,,,
775,139649,,,,-2.8861641883850098,1.0064154863357544,2.0794849395751953,,,
775,139679,,,,,,,-2.760197401046753,0.9801821112632751,3.6125645637512207
776,139699,,,,-3.451148271560669,0.5013560652732849,0.566203236579895,,,
776,139749,,,,-3.1469228267669678,0.7938411831855774,1.14076828956604,,,
776,139799,,,,-3.96977162361145,0.3081728219985962,0.171533465385437,,,
776,139849,,,,-3.973842144012451,0.3341338038444519,0.1699332743883133,,,
776,139859,,,,,,,-2.715378999710083,1.108365535736084,3.9649739265441895
777,139899,,,,-3.7546327114105225,0.4390980005264282,0.281505823135376,,,
777,139949,,,,-3.4707319736480713,0.6461519002914429,0.5412373542785645,,,
777,139999,,,,-3.0052218437194824,1.1156017780303955,1.5808782577514648,,,
777,140039,,,,,,,-2.7294507026672363,1.0446677207946777,3.764258623123169
778,140049,,,,-3.4604620933532715,0.5779891014099121,0.5541889071464539,,,
778,140099,,,,-3.6988472938537598,0.4121049642562866,0.3200901448726654,,,
778,140149,,,,-3.779888153076172,0.4061688780784607,0.26560211181640625,,,
778,140199,,,,-3.658010959625244,0.46560031175613403,0.3516487181186676,,,
778,140219,,,,,,,-2.7236409187316895,1.079827070236206,3.9137158393859863
779,140249,,,,-3.0780320167541504,0.7121226787567139,1.3368654251098633,,,
779,140299,,,,-3.4570772647857666,0.4695618152618408,0.5585256218910217,,,
779,140349,,,,-3.6963143348693848,0.45714378356933594,0.32196304202079773,,,
779,140399,,,,-3.3073081970214844,0.5387207269668579,0.7885189652442932,,,
779,140399,,,,,,,-2.7252795696258545,1.0635085105895996,3.9930262565612793
780,140449,,,,-3.5465500354766846,0.5655462145805359,0.4545373320579529,,,
780,140499,,,,-3.429182529449463,0.6564711332321167,0.5955766439437866,,,
780,140549,,,,-3.8158316612243652,0.34277212619781494,0.24450552463531494,,,
780,140579,,,,,,,-2.650371551513672,1.2901222705841064,4.295795440673828
781,140599,,,,-3.599703311920166,0.49005359411239624,0.4021763503551483,,,
781,140649,,,,-3.485294818878174,0.6141565442085266,0.5233898162841797,,,
781,140699,,,,-3.642261505126953,0.41129863262176514,0.36463531851768494,,,
781,140749,,,,-4.059066295623779,0.26130104064941406,0.13965417444705963,,,
781,140759,,,,,,,-2.7028117179870605,1.1399561166763306,3.9020280838012695
782,140799,,,,-3.139185905456543,0.7670196890830994,1.1612721681594849,,,
782,140849,,,,-3.455667734146118,0.5969741344451904,0.5603411793708801,,,
782,140899,,,,-4.128510475158691,0.2736569046974182,0.11901718378067017,,,
782,140939,,,,,,,-2.7207274436950684,1.0389097929000854,3.7890005111694336
783,140949,,,,-3.5758402347564697,0.49974799156188965,0.4248933792114258,,,
783,140999,,,,-3.1278584003448486,0.8677407503128052,1.191959261894226,,,
783,141049,,,,-3.0229713916778564,0.7621784806251526,1.5175695419311523,,,
783,141099,,,,-3.4515862464904785,0.46141761541366577,0.5656323432922363,,,
783,141119,,,,,,,-2.7000699043273926,1.1455427408218384,4.066105365753174
784,141149,,,,-3.4742729663848877,0.5169965028762817,0.5368425846099854,,,
784,141199,,,,-3.3676507472991943,0.5667288899421692,0.6862295866012573,,,
784,141249,,,,-2.5279524326324463,1.7711176872253418,4.744248867034912,,,
784,141299,,,,-3.3458995819091797,0.7316256165504456,0.7214733362197876,,,
784,141299,,,,,,,-2.6640567779541016,1.2814562320709229,4.117741584777832
785,141349,,,,-3.7412521839141846,0.2927020192146301,0.2903135418891907,,,
785,141399,,,,-3.5734307765960693,0.4791562557220459,0.42725715041160583,,,
785,141449,,,,-3.808004856109619,0.3827627897262573,0.24895186722278595,,,
785,141479,,,,,,,-2.7435381412506104,1.0039201974868774,3.5434741973876953
786,141499,,,,-4.0271830558776855,0.29208433628082275,0.15029236674308777,,,
786,141549,,,,-3.4938101768493652,0.5402106642723083,0.5132273435592651,,,
786,141599,,,,-3.3756844997406006,0.6846920251846313,0.6736524105072021,,,
786,141649,,,,-3.2895171642303467,0.6558558940887451,0.8214914798736572,,,
786,141659,,,,,,,-2.548957586288452,1.3655706644058228,5.099668025970459
787,141699,,,,-3.7370247840881348,0.45689380168914795,0.29315370321273804,,,
787,141749,,,,-4.110174179077148,0.2700175642967224,0.12414978444576263,,,
787,141799,,,,-3.665468454360962,0.4358421564102173,0.345661997795105,,,
787,141839,,,,,,,-2.6418912410736084,1.1855740547180176,4.310416221618652
788,141849,,,,-3.993070602416992,0.31421178579330444,0.16257354617118835,,,
788,141899,,,,-3.0445165634155273,0.767367959022522,1.4441213607788086,,,
788,141949,,,,-3.830519914627075,0.39100122451782227,0.23637454211711884,,,
788,141999,,,,-3.2460060119628906,0.8088483214378357,0.9080592393875122,,,
788,142019,,,,,,,-2.736659288406372,1.0254677534103394,3.7213282585144043
789,142049,,,,-3.1211800575256348,0.9656969904899597,1.2104313373565674,,,
789,142099,,,,-3.464796304702759,0.5455412268638611,0.5486857891082764,,,
789,142149,,,,-3.6606802940368652,0.42157989740371704,0.34949401021003723,,,
789,142199,,,,-4.060377597808838,0.31424200534820557,0.13923290371894836,,,
789,142199,,,,,,,-2.6944727897644043,1.0475831031799316,3.88887619972229
790,142249,,,,-3.6851298809051514,0.4829092025756836,0.3303619623184204,,,
790,142299,,,,-2.9677393436431885,0.9165725111961365,1.7233777046203613,,,
790,142349,,,,-3.992953062057495,0.3155006766319275,0.16261723637580872,,,
790,142379,,,,,,,-2.737791061401367,0.9976086616516113,3.7996978759765625
791,142399,,,,-3.4408376216888428,0.6749890446662903,0.5798059701919556,,,
791,142449,,,,-3.4249424934387207,0.48512935638427734,0.6014199256896973,,,
791,142499,,,,-3.640286684036255,0.49548518657684326,0.36629682779312134,,,
791,142549,,,,-3.1798315048217773,0.8011369109153748,1.057520866394043,,,
791,142559,,,,,,,-2.6866629123687744,1.0856729745864868,4.024328708648682
792,142599,,,,-2.9978930950164795,0.8266746997833252,1.6077829599380493,,,
792,142649,,,,-3.089965343475342,0.7853023409843445,1.3006327152252197,,,
792,142699,,,,-3.188506841659546,0.892248809337616,1.036604881286621,,,
792,142739,,,,,,,-2.662972927093506,1.1769195795059204,4.096315860748291
793,142749,,,,-3.714895486831665,0.36952102184295654,0.30847787857055664,,,
793,142799,,,,-3.6220450401306152,0.4239687919616699,0.3820103406906128,,,
793,142849,,,,-4.0480170249938965,0.23343902826309204,0.14325284957885742,,,
793,142899,,,,-3.4912402629852295,0.632834255695343,0.516273021697998,,,
793,142919,,,,,,,-2.7758007049560547,0.9514514803886414,3.5206990242004395
794,142949,,,,-3.8442444801330566,0.3634358048439026,0.22902068495750427,,,
794,142999,,,,-4.4179277420043945,0.21630489826202393,0.06112135946750641,,,
794,143049,,,,-4.18897819519043,0.25886815786361694,0.1035480797290802,,,
794,143099,,,,-3.6200902462005615,0.48377156257629395,0.383733868598938,,,
794,143099,,,,,,,-2.7515015602111816,0.9866301417350769,3.718024730682373
795,143149,,,,-4.114717960357666,0.2584121823310852,0.12285777181386948,,,
795,143199,,,,-4.218719005584717,0.2240237593650818,0.0966944471001625,,,
795,143249,,,,-4.31123161315918,0.2080286741256714,0.07814248651266098,,,
795,143279,,,,,,,-2.610261917114258,1.3330705165863037,4.549165725708008
796,143299,,,,-3.025578022003174,0.8151888251304626,1.508488416671753,,,
796,143349,,,,-2.967308521270752,0.9400082230567932,1.7250893115997314,,,
796,143399,,,,-3.6959621906280518,0.4447806477546692,0.3222241997718811,,,
796,143449,,,,-3.8945047855377197,0.34934288263320923,0.20399340987205505,,,
796,143459,,,,,,,-2.7241740226745605,1.151525616645813,3.7754781246185303
797,143499,,,,-3.853148937225342,0.35987550020217896,0.22437343001365662,,,
797,143549,,,,-3.831713914871216,0.388063907623291,0.23572513461112976,,,
797,143599,,,,-3.390202045440674,0.7052858471870422,0.6515052914619446,,,
797,143639,,,,,,,-2.7444698810577393,1.0719109773635864,3.678209066390991
798,143649,,,,-3.9801487922668457,0.3450637459754944,0.16748353838920593,,,
798,143699,,,,-3.7073230743408203,0.4608784317970276,0.3139041066169739,,,
798,143749,,,,-3.2488505840301514,0.6394050121307373,0.9021302461624146,,,
798,143799,,,,-3.923879623413086,0.3361785411834717,0.19065149128437042,,,
798,143819,,,,,,,-2.75429105758667,1.0162256956100464,3.743788242340088
799,143849,,,,-3.504298686981201,0.5576045513153076,0.5009810924530029,,,
799,143899,,,,-3.641164779663086,0.4340514540672302,0.36555716395378113,,,
799,143949,,,,-3.503337860107422,0.539972186088562,0.5020910501480103,,,
799,143999,,,,-3.766267776489258,0.39502406120300293,0.2740643322467804,,,
799,143999,,,,,,,-2.7523245811462402,0.9806942343711853,3.586343765258789
800,144049,,,,-2.970092535018921,1.0377981662750244,1.714066743850708,,,
800,144099,,,,-3.4659950733184814,0.5205131769180298,0.5471734404563904,,,
800,144149,,,,-3.5390512943267822,0.484602153301239,0.4624543786048889,,,
800,144179,,,,,,,-2.700387716293335,1.0859251022338867,3.9303805828094482
801,144199,,,,-3.8973007202148438,0.27534860372543335,0.20268382132053375,,,
801,144249,,,,-3.0289456844329834,1.029567003250122,1.4968352317810059,,,
801,144299,,,,-3.4975852966308594,0.5091656446456909,0.5087853670120239,,,
801,144349,,,,-3.5996668338775635,0.4672761559486389,0.4022098481655121,,,
801,144359,,,,,,,-2.76371431350708,0.9710582494735718,3.6284022331237793
802,144399,,,,-4.180062294006348,0.23926925659179688,0.10569587349891663,,,
802,144449,,,,-3.784172773361206,0.4060038924217224,0.2629947364330292,,,
802,144499,,,,-3.313615560531616,0.7938368916511536,0.7771496772766113,,,
802,144539,,,,,,,-2.7302956581115723,1.0182387828826904,3.8039050102233887
803,144549,,,,-3.687204360961914,0.4906572699546814,0.32878807187080383,,,
803,144599,,,,-3.8223979473114014,0.3037719130516052,0.24083644151687622,,,
803,144649,,,,-3.4193384647369385,0.6156595349311829,0.6092307567596436,,,
803,144699,,,,-4.622623920440674,0.14606720209121704,0.03815016523003578,,,
803,144719,,,,,,,-2.695711374282837,1.0817350149154663,3.895250082015991
804,144749,,,,-3.3940963745117188,0.6215478181838989,0.6456891298294067,,,
804,144799,,,,-4.127463340759277,0.23219501972198486,0.11930470168590546,,,
804,144849,,,,-4.157742500305176,0.2308160662651062,0.1112700030207634,,,
804,144899,,,,-3.1821227073669434,0.7414442300796509,1.0519553422927856,,,
804,144899,,,,,,,-2.707960605621338,1.1286981105804443,4.084198474884033
805,144949,,,,-3.7957465648651123,0.4023049473762512,0.25607842206954956,,,
805,144999,,,,-3.736992597579956,0.3929223418235779,0.29317551851272583,,,
805,145049,,,,-2.960016965866089,1.1657381057739258,1.7542972564697266,,,
805,145079,,,,,,,-2.713728904724121,1.1583316326141357,3.7248427867889404
806,145099,,,,-3.8416645526885986,0.30585211515426636,0.23038558661937714,,,
806,145149,,,,-3.326162099838257,0.801897406578064,0.7550190091133118,,,
806,145199,,,,-3.9252896308898926,0.3306116461753845,0.19003373384475708,,,
806,145249,,,,-3.538877487182617,0.570364236831665,0.4626392126083374,,,
806,145259,,,,,,,-2.6401772499084473,1.1836833953857422,4.299721717834473
807,145299,,,,-3.937741756439209,0.30356836318969727,0.18466220796108246,,,
807,145349,,,,-3.400663137435913,0.49905771017074585,0.6359996795654297,,,
807,145399,,,,-3.7996714115142822,0.40021461248397827,0.25377529859542847,,,
807,145439,,,,,,,-2.7338032722473145,1.0889090299606323,3.745439052581787
808,145449,,,,-4.144911289215088,0.25270503759384155,0.11460636556148529,,,
808,145499,,,,-3.707916021347046,0.40484416484832764,0.31347593665122986,,,
808,145549,,,,-3.2292449474334717,0.6760034561157227,0.9437887668609619,,,
808,145599,,,,-4.179717063903809,0.2557700276374817,0.10577982664108276,,,
808,145619,,,,,,,-2.6959328651428223,1.2181944847106934,4.007284641265869
809,145649,,,,-4.018857002258301,0.2794404625892639,0.1532016098499298,,,
809,145699,,,,-3.4617154598236084,0.4294735789299011,0.5525916218757629,,,
809,145749,,,,-3.2025258541107178,0.6843053102493286,1.0036779642105103,,,
809,145799,,,,-4.218923568725586,0.22565555572509766,0.09664900600910187,,,
809,145799,,,,,,,-2.773402452468872,0.9562502503395081,3.509648561477661
810,145849,,,,-3.6034998893737793,0.5132501125335693,0.398675799369812,,,
810,145899,,,,-3.3164215087890625,0.5660025477409363,0.7721450328826904,,,
810,145949,,,,-3.859255790710449,0.3402745723724365,0.22124052047729492,,,
810,145979,,,,,,,-2.758527994155884,0.9622677564620972,3.5986545085906982
811,145999,,,,-3.3305087089538574,0.7089060544967651,0.7475007176399231,,,
811,146049,,,,-3.5125138759613037,0.5633037090301514,0.49159330129623413,,,
811,146099,,,,-3.1326119899749756,0.7772058248519897,1.1789848804473877,,,
811,146149,,,,-3.4570226669311523,0.4901937246322632,0.5585947632789612,,,
811,146159,,,,,,,-2.682689666748047,1.249263048171997,4.021206378936768
812,146199,,,,-3.5248405933380127,0.5410656929016113,0.47783616185188293,,,
812,146249,,,,-3.060206651687622,0.8172925710678101,1.392878770828247,,,
812,146299,,,,-3.8018763065338135,0.41210561990737915,0.25248944759368896,,,
812,146339,,,,,,,-2.7734217643737793,0.9501709938049316,3.3837201595306396
813,146349,,,,-3.860835075378418,0.38421833515167236,0.22043724358081818,,,
813,146399,,,,-3.7212016582489014,0.4343518018722534,0.30403122305870056,,,
813,146449,,,,-3.267280101776123,0.6653964519500732,0.8646489977836609,,,
813,146499,,,,-4.565207481384277,0.14848381280899048,0.043542489409446716,,,
813,146519,,,,,,,-2.770209789276123,0.9556101560592651,3.5009567737579346
814,146549,,,,-3.5814123153686523,0.3912281394004822,0.41947636008262634,,,
814,146599,,,,-3.671112537384033,0.41518086194992065,0.3411988914012909,,,
814,146649,,,,-3.401430606842041,0.6529837846755981,0.6348770260810852,,,
814,146699,,,,-3.1863319873809814,0.8595821857452393,1.04180908203125,,,
814,146699,,,,,,,-2.7274699211120605,1.119305968284607,3.702465534210205
815,146749,,,,-3.3112409114837646,0.6363526582717896,0.7814098000526428,,,
815,146799,,,,-4.088721752166748,0.2895396947860718,0.1304367184638977,,,
815,146849,,,,-2.8575592041015625,1.0471274852752686,2.2210631370544434,,,
815,146879,,,,,,,-2.5855391025543213,1.389551043510437,4.973998546600342
816,146899,,,,-3.6550209522247314,0.5161020755767822,0.3540779948234558,,,
816,146949,,,,-3.9139187335968018,0.3560062050819397,0.19507454335689545,,,
816,146999,,,,-3.3651013374328613,0.4980786442756653,0.6902698278427124,,,
816,147049,,,,-2.944132089614868,0.8901864886283875,1.819650650024414,,,
816,147059,,,,,,,-2.7228031158447266,1.0284169912338257,3.7528820037841797
817,147099,,,,-3.3968701362609863,0.5482883453369141,0.6415793299674988,,,
817,147149,,,,-3.4839353561401367,0.574637770652771,0.5250308513641357,,,
817,147199,,,,-3.8313076496124268,0.3619816303253174,0.23594576120376587,,,
817,147239,,,,,,,-2.682448387145996,1.0918680429458618,3.972989082336426
818,147249,,,,-3.587041139602661,0.5147407650947571,0.41407516598701477,,,
818,147299,,,,-3.163975238800049,0.8135603070259094,1.096843957901001,,,
818,147349,,,,-3.876699686050415,0.3461056351661682,0.2125300019979477,,,
818,147399,,,,-3.8412275314331055,0.3676949739456177,0.23061791062355042,,,
818,147419,,,,,,,-2.7859904766082764,0.9576719999313354,3.398974895477295
819,147449,,,,-3.397928237915039,0.4390501379966736,0.6400172710418701,,,
819,147499,,,,-3.0890872478485107,0.9786167144775391,1.3032658100128174,,,
819,147549,,,,-3.6829335689544678,0.3648163676261902,0.33203721046447754,,,
819,147599,,,,-3.5188069343566895,0.5008840560913086,0.4845213294029236,,,
819,147599,,,,,,,-2.7423555850982666,1.0912294387817383,3.639106512069702
820,147649,,,,-3.987804651260376,0.29493987560272217,0.1645570993423462,,,
820,147699,,,,-4.080045700073242,0.2935928702354431,0.13306842744350433,,,
820,147749,,,,-3.584059476852417,0.5255722403526306,0.4169275164604187,,,
820,147779,,,,,,,-2.710298776626587,1.049564003944397,3.795790910720825
821,147799,,,,-3.1287760734558105,0.6341882944107056,1.1894434690475464,,,
821,147849,,,,-4.1748151779174805,0.23747283220291138,0.10698044300079346,,,
821,147899,,,,-4.118199348449707,0.2677740454673767,0.12187659740447998,,,
821,147949,,,,-3.4842476844787598,0.6056877374649048,0.5246533155441284,,,
821,147959,,,,,,,-2.6949658393859863,1.2732443809509277,3.885247230529785
822,147999,,,,-3.990769386291504,0.30958789587020874,0.16343723237514496,,,
822,148049,,,,-3.8785717487335205,0.31905317306518555,0.2116159349679947,,,
822,148099,,,,-3.3127684593200684,0.6944392919540405,0.7786665558815002,,,
822,148139,,,,,,,-2.7684695720672607,0.9702066779136658,3.490056276321411
823,148149,,,,-3.0698177814483643,0.8439719080924988,1.3623932600021362,,,
823,148199,,,,-3.41243052482605,0.562605082988739,0.6189982891082764,,,
823,148249,,,,-3.9779555797576904,0.3368750214576721,0.16833120584487915,,,
823,148299,,,,-4.388723850250244,0.18131428956985474,0.06537264585494995,,,
823,148319,,,,,,,-2.636814832687378,1.3122135400772095,4.407543659210205
824,148349,,,,-3.783559799194336,0.3971003293991089,0.2633664608001709,,,
824,148399,,,,-3.8173835277557373,0.36952316761016846,0.24363334476947784,,,
824,148449,,,,-4.011295318603516,0.23493415117263794,0.15589235723018646,,,
824,148499,,,,-4.213466644287109,0.26018184423446655,0.09787117689847946,,,
824,148499,,,,,,,-2.792945384979248,0.9198647141456604,3.3919825553894043
825,148549,,,,-3.9788551330566406,0.36832863092422485,0.16798296570777893,,,
825,148599,,,,-3.909025192260742,0.3580612540245056,0.19728541374206543,,,
825,148649,,,,-3.434964656829834,0.5666862726211548,0.5876994132995605,,,
825,148679,,,,,,,-2.744840621948242,0.9902964234352112,3.714479923248291
826,148699,,,,-3.976623296737671,0.337472140789032,0.16884830594062805,,,
826,148749,,,,-3.483898878097534,0.4926120638847351,0.5250750780105591,,,
826,148799,,,,-3.674312114715576,0.4622277021408081,0.33869481086730957,,,
826,148849,,,,-4.057251930236816,0.27337896823883057,0.14023879170417786,,,
826,148859,,,,,,,-2.7223050594329834,1.0498285293579102,3.7687275409698486
827,148899,,,,-3.702416181564331,0.45829129219055176,0.31747084856033325,,,
827,148949,,,,-3.591057777404785,0.48203539848327637,0.41026297211647034,,,
827,148999,,,,-3.7841944694519043,0.4294200539588928,0.26298150420188904,,,
827,149039,,,,,,,-2.7613229751586914,0.9814385175704956,3.5738298892974854
828,149049,,,,-3.723741292953491,0.4708927273750305,0.3022584915161133,,,
828,149099,,,,-3.3435628414154053,0.559116542339325,0.7253661155700684,,,
828,149149,,,,-4.0439887046813965,0.29866182804107666,0.14458808302879333,,,
828,149199,,,,-3.12972354888916,0.6973072290420532,1.186851978302002,,,
828,149219,,,,,,,-2.520542621612549,1.522735357284546,5.344212532043457
829,149249,,,,-3.4820451736450195,0.49565041065216064,0.5273212790489197,,,
829,149299,,,,-3.389591932296753,0.5373789072036743,0.6524215936660767,,,
829,149349,,,,-3.9664483070373535,0.34563779830932617,0.17285121977329254,,,
829,149399,,,,-3.9084722995758057,0.3516737222671509,0.19753676652908325,,,
829,149399,,,,,,,-2.7255213260650635,1.0223841667175293,3.7023205757141113
830,149449,,,,-3.6327714920043945,0.4503830075263977,0.37269097566604614,,,
830,149499,,,,-3.763425588607788,0.2628209590911865,0.275863915681839,,,
830,149549,,,,-3.386486768722534,0.5373354554176331,0.6571028232574463,,,
830,149579,,,,,,,-2.7618930339813232,0.9495444893836975,3.5503013134002686
831,149599,,,,-3.693711519241333,0.40513014793395996,0.323898583650589,,,
831,149649,,,,-3.5272951126098633,0.4947240352630615,0.4751438498497009,,,
831,149699,,,,-3.9326961040496826,0.3200880289077759,0.18682029843330383,,,
831,149749,,,,-3.613589286804199,0.4840790629386902,0.38952136039733887,,,
831,149759,,,,,,,-2.711132287979126,1.0525346994400024,3.7838172912597656
832,149799,,,,-3.9908692836761475,0.2787969708442688,0.16339977085590363,,,
832,149849,,,,-3.4204792976379395,0.5847309231758118,0.6076319813728333,,,
832,149899,,,,-2.8344924449920654,1.056633472442627,2.342219352722168,,,
832,149939,,,,,,,-2.7695443630218506,0.9789727330207825,3.525531053543091
833,149949,,,,-3.5179221630096436,0.5892418622970581,0.4855090081691742,,,
833,149999,,,,-3.8511016368865967,0.34953004121780396,0.22543352842330933,,,
833,150049,,,,-3.0257723331451416,0.9631423950195312,1.5078136920928955,,,
833,150099,,,,-3.2972800731658936,0.7007353901863098,0.8069376945495605,,,
833,150119,,,,,,,-2.7436108589172363,1.0561528205871582,3.701587200164795
834,150149,,,,-3.707808017730713,0.4647950530052185,0.3135538101196289,,,
834,150199,,,,-3.454557418823242,0.5320819020271301,0.5617758631706238,,,
834,150249,,,,-3.3548452854156494,0.5931912660598755,0.7067646980285645,,,
834,150299,,,,-3.3631656169891357,0.6331297755241394,0.6933534145355225,,,
834,150299,,,,,,,-2.7514710426330566,1.0846757888793945,3.7950243949890137
835,150349,,,,-2.9619438648223877,1.009616494178772,1.7465311288833618,,,
835,150399,,,,-3.6897213459014893,0.3672671318054199,0.32688742876052856,,,
835,150449,,,,-3.92038893699646,0.3177242875099182,0.19219012558460236,,,
835,150479,,,,,,,-2.5751149654388428,1.4154510498046875,4.806264400482178
836,150499,,,,-3.577256679534912,0.5421515107154846,0.42350977659225464,,,
836,150549,,,,-3.67453932762146,0.43198341131210327,0.3385173976421356,,,
836,150599,,,,-3.6643199920654297,0.39512789249420166,0.34657761454582214,,,
836,150649,,,,-3.824110507965088,0.33402878046035767,0.239888533949852,,,
836,150659,,,,,,,-2.709629535675049,1.0641740560531616,4.065466403961182
837,150699,,,,-3.7258520126342773,0.4351632595062256,0.30079343914985657,,,
837,150749,,,,-3.7136173248291016,0.4570465683937073,0.3093876242637634,,,
837,150799,,,,-2.8156898021698,0.8967954516410828,2.4458518028259277,,,
837,150839,,,,,,,-2.649075984954834,1.3846700191497803,4.465714931488037
838,150849,,,,-2.7161145210266113,1.1590924263000488,3.0761358737945557,,,
838,150899,,,,-3.7833220958709717,0.3967145085334778,0.26351070404052734,,,
838,150949,,,,-3.6946582794189453,0.47800618410110474,0.32319316267967224,,,
838,150999,,,,-3.9138596057891846,0.3310391306877136,0.19510136544704437,,,
838,151019,,,,,,,-2.6899495124816895,1.109552025794983,4.100287437438965
839,151049,,,,-3.311469316482544,0.706942081451416,0.7809995412826538,,,
839,151099,,,,-3.448105573654175,0.5060256123542786,0.5701832175254822,,,
839,151149,,,,-3.790022611618042,0.4029700756072998,0.2594756484031677,,,
839,151199,,,,-2.9448204040527344,0.880088746547699,1.816767692565918,,,
839,151199,,,,,,,-2.7069993019104004,1.0631581544876099,4.0520920753479
840,151249,,,,-3.7651755809783936,0.41029810905456543,0.27475425601005554,,,
840,151299,,,,-3.3778908252716064,0.5806711912155151,0.6702382564544678,,,
840,151349,,,,-3.107167959213257,0.8032318353652954,1.2501206398010254,,,
840,151379,,,,,,,-2.6248223781585693,1.2229646444320679,4.566927909851074
841,151399,,,,-4.073215484619141,0.277789831161499,0.1351774036884308,,,
841,151449,,,,-3.489147901535034,0.6051530838012695,0.5187667608261108,,,
841,151499,,,,-3.5474069118499756,0.5629216432571411,0.4536416530609131,,,
841,151549,,,,-3.587930679321289,0.4869493842124939,0.41322779655456543,,,
841,151559,,,,,,,-2.5956711769104004,1.2794049978256226,4.703817367553711
842,151599,,,,-2.792266368865967,0.9841452240943909,2.5813891887664795,,,
842,151649,,,,-3.3530654907226562,0.7046628594398499,0.709667444229126,,,
842,151699,,,,-3.274130344390869,0.8196337819099426,0.8511185646057129,,,
842,151739,,,,,,,-2.6808831691741943,1.0974236726760864,4.161667346954346
843,151749,,,,-3.7365455627441406,0.33923977613449097,0.29347744584083557,,,
